1301,155,20,155003,0,0,1420,bswst,1420,43.090126,-78.968147,1596339447,155,155003,0,3060,
1304,155,20,155004,0,99999,9999,casno,1323,43.083611,-79.053345,1596339445,155,155004,0,3061,
1502,20,19,20008,0,99999,9999,elmnr,1409,42.884621,-78.875946,1596339415,20,20008,1,3054,
1504,23,19,23007,0,0,1430,abtba,1430,42.857506,-78.829010,1596339429,23,23007,0,2040,
1511,23,20,23008,0,0,1430,brrtc,1430,42.945644,-78.907356,1596339300,23,23008,0,2042,
1514,46,19,32010,0,240,1411,twyml,1415,42.926418,-78.839172,1596339455,32,32010,0,1043,
1519,5,20,20007,0,99999,9999,socam,1200,42.988377,-78.873077,1596339315,20,20007,0,3053,
1520,0,0,6009,6,0,1418,abtba,1418,42.857616,-78.828674,1596339404,6,6009,0,1052,
1604,24,20,24009,0,0,1421,andrw,1421,42.914734,-78.808426,1596339442,24,24009,0,2047,
1605,25,20,3006,0,0,1420,dlwdv,1420,42.912971,-78.869843,1596339432,3,3006,0,3049,
1607,14,19,14004,0,120,1427,mowsh,1429,42.874004,-78.871437,1596339417,14,14004,0,1053,
1609,19,20,19007,0,-60,1417,socam,1416,42.954994,-78.820450,1596339438,19,19007,0,1055,
1620,4,20,6007,0,-60,1421,bdmgn,1420,42.885746,-78.874756,1596339450,6,6007,0,1049,
1622,13,20,13006,0,-120,1420,flfry,1418,42.914703,-78.849365,1596339459,13,13006,0,2045,
1701,16,20,42003,0,-60,1421,splke,1420,42.816364,-78.824059,1596339418,42,42003,0,1046,
1702,6,19,6008,0,-60,1417,wtfrt,1416,42.880192,-78.882866,1596339422,6,6008,0,1050,
1704,32,20,32012,0,0,1420,twyml,1420,42.902164,-78.783821,1596339158,32,32012,0,1051,
1710,44,19,8005,0,-240,1417,mlpsh,1413,42.980320,-78.798302,1596339430,8,8005,0,2039,
1713,40,20,40015,0,99999,9999,brrtc,1420,42.883106,-78.873634,1596338433,40,40015,0,3059,
1714,3,20,3008,0,60,1419,sklmt,1420,42.953838,-78.889938,1596339436,3,3008,0,3056,
1715,25,19,5005,0,-60,1418,orch,1417,42.993301,-78.874268,1596339461,5,5005,0,3055,
1806,32,19,32011,0,0,1421,amhba,1421,42.942261,-78.803177,1596339431,32,32011,0,1047,
1807,12,20,12010,0,0,1420,knegt,1420,42.937611,-78.798965,1596339437,12,12010,0,2041,
1813,50,20,50004,0,-60,1423,bfhyd,1422,43.088341,-79.057030,1596339352,50,50004,0,3052,
1815,24,19,24008,0,99999,9999,ungen,1420,42.927822,-78.750694,1596339456,24,24008,0,2046,
1905,40,19,40014,0,120,1418,tcbfl,1420,42.882393,-78.873337,1596339440,40,40014,0,3050,
1908,13,19,13005,0,0,1428,dlvgr,1428,42.945503,-78.813782,1596339445,13,13005,0,2043,
1909,5,19,5007,0,120,1424,ngfry,1426,42.940941,-78.905647,1596339424,5,5007,0,3058,
1915,19,19,19006,0,60,1412,abtba,1413,42.886436,-78.885849,1596339444,19,19006,0,1044,
1920,5,20,5006,0,0,1425,kenml,1425,42.957577,-78.910713,1596339454,5,5006,0,3057,
1921,15,19,15004,0,0,1426,lterr,1426,42.876480,-78.849815,1596339433,15,15004,0,1054,
1922,3,19,3007,0,0,1425,ellop,1425,42.882584,-78.872299,1596339427,3,3007,0,3051,
2203,12,19,12011,0,-180,1418,filut,1415,42.910496,-78.832764,1596339408,12,12011,0,2044,
8205,45,99,45205,99,99999,9999,,9999,42.907227,-78.784157,1596339440,45,42007,0,45205,
